Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
BAG1,-0.1377181360336372,False,False,False,-0.0255011162491953,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1377181360336372,-0.0255011162491953
VDAC2,-0.6600990500892827,False,False,False,-0.4583921215023565,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6600990500892827,-0.4583921215023565
MRM1,-0.4710200806436475,False,False,False,-0.4093396680991965,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4710200806436475,-0.4093396680991965
ITPRID2,-0.3875399184064321,False,False,False,-0.5976819577274632,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3875399184064321,-0.5976819577274632
DHX33,-1.0471775634708749,False,False,False,-1.3464063224241372,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0471775634708749,-1.3464063224241372
CHMP1A,-0.0770680214733303,False,False,False,-0.2217922431734926,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0770680214733303,-0.2217922431734926
CREB3L2,-0.0746938759621826,False,False,False,-0.2112444752916822,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0746938759621826,-0.2112444752916822
EEF1G,-0.891329100313861,False,False,False,-0.5628305483143379,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.891329100313861,-0.5628305483143379
RPL38,-0.3839832139164549,False,False,False,-0.1780668653844905,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3839832139164549,-0.1780668653844905
UPF1,-0.7916863416901414,False,False,False,-0.2699285547708534,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7916863416901414,-0.2699285547708534
LMTK2,-0.5685298486316839,False,False,False,-0.0598001206035441,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5685298486316839,-0.0598001206035441
XRCC6,0.1794889533075725,False,False,False,0.1654269517143447,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1794889533075725,0.1654269517143447
MDC1,0.3360586893521358,False,False,False,0.7777212155090716,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3360586893521358,0.7777212155090716
ZDHHC5,-0.940538102093786,False,False,False,-1.0425349065256704,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.940538102093786,-1.0425349065256704
ECT2,-0.7641179141085921,False,False,False,-0.6756506055852611,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7641179141085921,-0.6756506055852611
KIF14,-0.4022510967361299,False,False,False,0.4373847921534768,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4022510967361299,0.4373847921534768
EXOSC7,-0.4312732953994072,False,False,False,-0.3346730559855828,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4312732953994072,-0.3346730559855828
RPL29,-0.3054751549798631,False,False,False,-0.277416866248025,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3054751549798631,-0.277416866248025
LSG1,-0.7654117235025772,False,False,False,-0.015325205732001,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7654117235025772,-0.015325205732001
ALB,-0.5408713237104656,False,False,False,-0.1219739234380874,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5408713237104656,-0.1219739234380874
ESCO1,0.0142338195563063,False,False,False,0.3706509606353307,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0142338195563063,0.3706509606353307
MT-CO2,-0.5897433547968411,False,False,False,-0.2477341720829784,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5897433547968411,-0.2477341720829784
DOCK6,-0.1450360634364287,False,False,False,-0.6203511681521938,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1450360634364287,-0.6203511681521938
PYCR1,-0.0146640972906979,False,False,False,-0.8964787801564711,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0146640972906979,-0.8964787801564711
CBX8,-0.8539827643820992,False,False,False,-0.3412807056488276,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8539827643820992,-0.3412807056488276
MTX2,-0.0334158255722201,False,False,False,-0.6597991709289808,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0334158255722201,-0.6597991709289808
NEPRO,0.0298790251459912,False,False,False,0.3674418121451204,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0298790251459912,0.3674418121451204
PPIB,-1.0563056302317833,False,False,False,-0.4533746872769519,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0563056302317833,-0.4533746872769519
ALYREF,-0.5570174705855706,False,False,False,-0.5506967133759595,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5570174705855706,-0.5506967133759595
DIXDC1,-0.4429623855401488,False,False,False,-1.0435473898057133,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4429623855401488,-1.0435473898057133
GPATCH11,-0.1789343236252811,False,False,False,-0.479313607066107,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1789343236252811,-0.479313607066107
AURKB,0.1107968227051401,False,False,False,-0.3023257138187141,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1107968227051401,-0.3023257138187141
XRCC5,0.0646008456984432,False,False,False,-0.0602240546386632,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0646008456984432,-0.0602240546386632
TMA16,-0.212601195964023,False,False,False,-0.1782455013485879,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.212601195964023,-0.1782455013485879
NDE1,-0.7658194685156019,False,False,False,-1.5651951706567964,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.7658194685156019,-1.5651951706567964
KRT77,-1.2904569786084217,False,False,False,-1.0300313993881964,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.2904569786084217,-1.0300313993881964
NOL7,0.2088637600862384,False,False,False,0.3739023793345701,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2088637600862384,0.3739023793345701
EP400,0.2042306818319694,False,False,False,0.3947821301979886,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2042306818319694,0.3947821301979886
MTBP,-0.0285182298003725,False,False,False,-0.5635118503038576,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0285182298003725,-0.5635118503038576
PRPF6,-1.1174540307659877,False,False,False,-1.0808201476233208,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1174540307659877,-1.0808201476233208
PLOD1,1.5527033687832912,False,False,False,-0.7910899898932406,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.5527033687832912,-0.7910899898932406
EPS15L1,-0.9373646992072082,False,False,False,-0.7921106079054248,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9373646992072082,-0.7921106079054248
NXF1,-0.4713913881611198,False,False,False,0.0192747471941565,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4713913881611198,0.0192747471941565
CSNK1A1,-0.3312235883764494,False,False,False,0.1871808496131812,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3312235883764494,0.1871808496131812
MEPCE,-0.8353869834390331,False,False,False,-1.316661872951439,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8353869834390331,-1.316661872951439
WRN,0.0557126646372907,False,False,False,-0.1747781652051294,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0557126646372907,-0.1747781652051294
CTTN,-0.4885865811981098,False,False,False,-0.5230611970173875,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4885865811981098,-0.5230611970173875
HNRNPH2,-1.7745748161806674,False,False,False,-1.0645746700272056,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.7745748161806674,-1.0645746700272056
RSPRY1,-0.6341005065718868,False,False,False,0.4161898429815309,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6341005065718868,0.4161898429815309
PROCR,-0.2559075384859568,False,False,False,-0.1287592136538577,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2559075384859568,-0.1287592136538577
H1-2,0.3304079089016802,False,False,False,0.1767842330851827,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3304079089016802,0.1767842330851827
CKAP4,-1.0733632677534573,False,False,False,-1.2012858075215649,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0733632677534573,-1.2012858075215649
LRRC59,-0.4087340574456277,False,False,False,-0.3785976905192534,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4087340574456277,-0.3785976905192534
POP4,-0.6174658393479007,False,False,False,-0.2688346889242687,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6174658393479007,-0.2688346889242687
RPL17,-0.5032192488460261,False,False,False,-0.4579332469306933,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5032192488460261,-0.4579332469306933
MAZ,0.4996953806159396,False,False,False,0.4065774440187191,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4996953806159396,0.4065774440187191
DHX36,-0.5025250703328119,False,False,False,-0.3218388628736726,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5025250703328119,-0.3218388628736726
SNRPB2,0.0884412041445195,False,False,False,-0.2735800120414069,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0884412041445195,-0.2735800120414069
BEND3,-0.5865804328245012,False,False,False,-0.4500973884148571,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5865804328245012,-0.4500973884148571
ZBED5,0.8065203685282043,False,True,False,0.9673674792296224,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.8065203685282043,0.9673674792296224
RPL15,-0.7120989237087549,False,False,False,-0.0089133494281661,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7120989237087549,-0.0089133494281661
RRP9,-0.7859259484076446,False,False,False,-0.3301780145690784,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7859259484076446,-0.3301780145690784
FRS2,-0.561283933255627,False,False,False,-0.6315758406036949,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.561283933255627,-0.6315758406036949
RCN2,0.2714114975574517,False,False,False,-1.20779583018221,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2714114975574517,-1.20779583018221
XAB2,-0.4800133558351476,False,False,False,0.1355269819299387,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4800133558351476,0.1355269819299387
RAB10,-0.2856066001049449,False,False,False,-0.3041840900299242,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2856066001049449,-0.3041840900299242
RAP1A,-0.4311796306906394,False,False,False,-0.0053183315344682,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4311796306906394,-0.0053183315344682
RFX1,0.150477508754097,False,False,False,0.2548722641176404,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.150477508754097,0.2548722641176404
SLC25A6,-0.0030129727514953,False,False,False,0.4214098234184931,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0030129727514953,0.4214098234184931
TUBA4A,-0.4224924468339921,False,False,False,-0.1453489064572082,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4224924468339921,-0.1453489064572082
TAF15,-0.3908044382837587,False,False,False,-0.5491320159192057,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3908044382837587,-0.5491320159192057
GOLGA7,-0.4866409123742237,False,False,False,-1.3687714899326051,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4866409123742237,-1.3687714899326051
PPP1R12B,-1.0982052188424412,False,False,False,-0.9850782641512056,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0982052188424412,-0.9850782641512056
PRKDC,-0.7304672125135383,False,False,False,-0.6910526841350624,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7304672125135383,-0.6910526841350624
