Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
BAZ1A,0.9512223258128644,False,False,False,0.7935225490739697,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9512223258128644,0.7935225490739697
NFE2L2,0.9179413296467054,False,False,False,0.7743548292395737,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9179413296467054,0.7743548292395737
TEAD4,1.30501278006815,False,False,False,0.798428478526823,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.30501278006815,0.798428478526823
TEAD1,2.090536672701514,False,False,False,1.8885877079323985,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,2.090536672701514,1.8885877079323985
UBTF,0.2985872136501193,False,False,False,0.3113896174097768,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2985872136501193,0.3113896174097768
FBXL6,0.1771614083216697,False,False,False,0.331839192439709,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1771614083216697,0.331839192439709
HMGB1,0.6228982872878603,False,False,False,1.157441666949122,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6228982872878603,1.157441666949122
TOP1,0.3279673812501684,False,False,False,0.459466758855978,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3279673812501684,0.459466758855978
PHF5A,0.2416602766700109,False,False,False,0.2286829940507821,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2416602766700109,0.2286829940507821
RFC2,0.4231477284005933,False,False,False,0.3135219990197022,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4231477284005933,0.3135219990197022
KLF5,1.9081753315475325,False,False,False,1.7178471684417822,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.9081753315475325,1.7178471684417822
LIN54,0.8801441294707217,False,False,False,1.2149103109450363,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.8801441294707217,1.2149103109450363
SMARCE1,1.1376280475080236,False,False,False,0.3532321526970783,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.1376280475080236,0.3532321526970783
CTCF,3.403124598568489,False,False,False,2.80563842876488,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,3.403124598568489,2.80563842876488
LUC7L3,0.5629345814086797,False,False,False,0.4622280988822815,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5629345814086797,0.4622280988822815
PARP1,0.917744235407401,False,False,False,0.9859905892824016,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.917744235407401,0.9859905892824016
TFAM,0.6110035132388489,False,False,False,1.2622674122482778,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6110035132388489,1.2622674122482778
XRCC1,0.7271883573266287,False,False,False,0.6631983660227476,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7271883573266287,0.6631983660227476
LIG3,0.8701777084582467,False,False,False,0.7532479248206094,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8701777084582467,0.7532479248206094
GTF2H4,1.2763251897406924,False,False,False,2.256698032538086,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.2763251897406924,2.256698032538086
TOP2A,0.7078014883355195,False,False,False,1.0627722201996868,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7078014883355195,1.0627722201996868
GTF2H2,1.8222947375705016,False,False,False,2.5558771109623954,False,True,False,True,True,True,False,True,True,True,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,4,o,False,1.8222947375705016,2.5558771109623954
GTF2H1,1.8591132669410868,False,True,False,3.07755573048696,False,False,False,True,True,True,False,True,True,True,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,4,o,False,1.8591132669410868,3.07755573048696
TERF2IP,0.6110954401569408,False,False,False,1.591867941555677,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6110954401569408,1.591867941555677
FLYWCH1,2.06759821271449,False,False,False,2.5924343077071974,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.06759821271449,2.5924343077071974
HMGB2,0.9986481413611834,False,False,False,1.2371365063376911,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.9986481413611834,1.2371365063376911
SUB1,3.33337231258162,False,False,False,2.9077891136347667,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,3.33337231258162,2.9077891136347667
YBX1,1.550702127744028,False,False,False,1.9067782490346763,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.550702127744028,1.9067782490346763
YBX3,2.1852736807706634,False,False,False,3.194376788221988,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.1852736807706634,3.194376788221988
TFAP2C,2.318558418130234,False,True,False,3.475773039003819,False,False,False,False,True,False,False,True,True,True,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,4,o,False,2.318558418130234,3.475773039003819
MBD4,0.8432713825276466,False,False,False,1.128942662953822,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.8432713825276466,1.128942662953822
TRIP12,1.5501515378841866,False,False,False,2.376591709878742,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.5501515378841866,2.376591709878742
TRMT112,0.4410273228243504,False,False,False,0.8547713764614002,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.4410273228243504,0.8547713764614002
LIN37,0.1071515090055186,False,False,False,0.1950297832710532,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1071515090055186,0.1950297832710532
PARP2,0.4119766822885324,False,False,False,0.3848326279067109,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4119766822885324,0.3848326279067109
WWTR1,1.2133233895909186,False,False,False,2.0022504638283003,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.2133233895909186,2.0022504638283003
BACH1,0.5813676971389867,False,True,False,inf,True,False,True,False,False,False,False,True,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,^,False,0.5813676971389867,7.0
ZNF384,1.818991790085264,False,False,False,1.2080216456777464,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.818991790085264,1.2080216456777464
KLF16,0.9842780981383896,False,False,False,1.054818899876082,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9842780981383896,1.054818899876082
ZSCAN29,0.7397760224384236,False,False,False,1.3187031858483709,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7397760224384236,1.3187031858483709
CBX3,1.4785140078969548,False,False,False,2.455398678784164,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.4785140078969548,2.455398678784164
MSANTD3,0.4867130286327743,False,False,False,1.2498558796961454,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4867130286327743,1.2498558796961454
TFRC,0.705011732205616,False,False,False,0.445641592764229,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.705011732205616,0.445641592764229
NR2F2,1.5425175618443951,False,False,False,1.3372198156295525,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.5425175618443951,1.3372198156295525
SFMBT1,0.786676501302118,False,False,False,0.2927938051198673,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.786676501302118,0.2927938051198673
NFIL3,0.9973486621401229,False,False,False,0.8490440141679656,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9973486621401229,0.8490440141679656
GATA2,1.181004364560447,False,False,False,0.9027933800851216,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.181004364560447,0.9027933800851216
ZBTB21,0.7093605670041399,False,False,False,0.7626959249568941,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7093605670041399,0.7626959249568941
APOBEC3B,0.8720007908675527,False,False,False,0.6430391718828616,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8720007908675527,0.6430391718828616
HNRNPDL,0.2101290946619052,False,False,False,0.0703004204958901,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2101290946619052,0.0703004204958901
YTHDC1,0.3877074542944143,False,False,False,0.4988448325568342,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3877074542944143,0.4988448325568342
USP39,-0.049423836725623,False,False,False,-0.3962722790988735,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.049423836725623,-0.3962722790988735
HMG20A,-0.4296797070147029,False,False,False,-0.2447541383572549,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.4296797070147029,-0.2447541383572549
PHF14,-0.4256633285538314,False,False,False,-0.031751004221121,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.4256633285538314,-0.031751004221121
JADE2,-0.2579558332341385,False,False,False,0.3375883905090759,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.2579558332341385,0.3375883905090759
KRT4,-1.852774065104964,False,True,False,3.0259888296453354,False,True,False,True,True,True,False,True,True,True,False,False,False,True,True,#786D9B,#786D9B,5,0.8,#525252,0.35,4,o,False,-1.852774065104964,3.0259888296453354
EED,-0.0844227412179066,False,False,False,0.2716253236458179,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.0844227412179066,0.2716253236458179
RAI1,-0.5673959365917298,False,False,False,0.762843462974903,False,True,False,True,False,False,False,True,True,True,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,4,o,False,-0.5673959365917298,0.762843462974903
SUZ12,-0.1133562842015152,False,False,False,0.4033853123960718,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.1133562842015152,0.4033853123960718
RCC1,0.280204781537499,False,False,False,0.7810711209384742,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.280204781537499,0.7810711209384742
DEK,-0.2294332592107402,False,False,False,0.1719075756476229,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.2294332592107402,0.1719075756476229
MMS22L,-0.6779289837333629,False,False,False,-0.9456907460617004,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.6779289837333629,-0.9456907460617004
H2AC7,0.389951852176992,False,False,False,-0.6048925672069032,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.389951852176992,-0.6048925672069032
PCID2,0.1359744862874201,False,False,False,-0.3653231865232875,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.1359744862874201,-0.3653231865232875
CTDSPL2,0.0019488169311401,False,False,False,-0.446032613750674,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.0019488169311401,-0.446032613750674
RAD18,-0.6416473157169698,False,False,False,-0.5949952741859015,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.6416473157169698,-0.5949952741859015
TCF20,-0.4258317298360552,False,False,False,-0.8672323106813344,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.4258317298360552,-0.8672323106813344
MTF2,-0.2191882791505754,False,False,False,-0.794619201406551,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.2191882791505754,-0.794619201406551
SLF2,-0.7071067808494185,False,False,False,-1.4892169199771033,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,-0.7071067808494185,-1.4892169199771033
NUP205,-0.8999192639656783,False,False,False,-0.1047829307440082,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.8999192639656783,-0.1047829307440082
MACROH2A1,-0.3917439806026657,False,False,False,-0.3671538883584055,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.3917439806026657,-0.3671538883584055
NUP35,-1.2903859622333158,False,False,False,0.0703148609198187,False,True,False,True,True,True,False,True,True,True,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,4,o,False,-1.2903859622333158,0.0703148609198187
NUP58,-1.0300688353248617,False,False,False,-0.7580440137564288,False,True,False,True,False,False,False,True,True,True,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,4,o,False,-1.0300688353248617,-0.7580440137564288
KPNB1,-0.3671794779195529,False,False,False,-0.077142447781636,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.3671794779195529,-0.077142447781636
RAN,0.4122590794152572,False,False,False,0.0269271283848944,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.4122590794152572,0.0269271283848944
NAA40,0.0173272777684054,False,False,False,0.974061407660674,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.0173272777684054,0.974061407660674
BAZ1B,0.8243230231545944,False,False,False,0.080741361799653,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.8243230231545944,0.080741361799653
MDN1,-0.1867143542569813,False,False,False,-0.394741861109118,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.1867143542569813,-0.394741861109118
CKAP2,0.2443792751518962,False,False,False,0.4100198166061304,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.2443792751518962,0.4100198166061304
KIF22,0.3026237041464448,False,False,False,1.6226796248030588,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,0.3026237041464448,1.6226796248030588
DCAF7,-0.0719758791282245,False,False,False,-0.0430546553928152,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0719758791282245,-0.0430546553928152
MICAL3,-0.4438020897712462,False,False,False,-0.7825348971550952,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4438020897712462,-0.7825348971550952
TMEM209,-0.4556811852531446,False,False,False,0.0657084722033118,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4556811852531446,0.0657084722033118
PIP,-0.290066940786712,False,False,False,-0.8961275776861903,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.290066940786712,-0.8961275776861903
JPH1,0.2075560288627542,False,False,False,1.0377906068659044,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.2075560288627542,1.0377906068659044
CORO1C,-1.4943652628683708,False,False,False,0.0934480339615575,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4943652628683708,0.0934480339615575
PPL,-0.5533002859082785,False,False,False,-0.0414323926876711,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5533002859082785,-0.0414323926876711
NUP160,-0.4146459925719803,False,False,False,0.2780106548509131,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.4146459925719803,0.2780106548509131
RBM5,-1.1943342435415936,False,False,False,-0.9348929487458904,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1943342435415936,-0.9348929487458904
MKI67,-0.7690938684511082,False,False,False,-0.2771454545766403,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.7690938684511082,-0.2771454545766403
NUP214,-1.0494918802464746,False,False,False,-0.8172920507118384,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,-1.0494918802464746,-0.8172920507118384
NUP88,-0.9767720964192071,False,False,False,-0.9616386936506842,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.9767720964192071,-0.9616386936506842
NUP107,-1.0020411053165432,False,False,False,-inf,True,False,True,True,False,False,False,True,False,False,True,True,True,,False,#BA5047,#BA5047,3,0.8,#525252,0.35,4,v,False,-1.0020411053165432,-7.175
NUP133,-0.7853162704859855,False,False,False,-0.8383310276761335,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.7853162704859855,-0.8383310276761335
NUP93,-0.8940386215110152,False,False,False,-0.9668044578931544,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8940386215110152,-0.9668044578931544
TSR1,-0.9291355230565692,False,False,False,-0.0155480271640833,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.9291355230565692,-0.0155480271640833
RANBP2,-1.129394147911757,False,False,False,-0.2019203106274467,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.129394147911757,-0.2019203106274467
ATXN2L,-0.2272358192522716,False,False,False,-0.1452318091822704,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.2272358192522716,-0.1452318091822704
CCDC82,0.3156165528951433,False,False,False,0.6212779485214739,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.3156165528951433,0.6212779485214739
GPATCH1,-0.0836560089416309,False,False,False,-0.4997244593247849,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0836560089416309,-0.4997244593247849
MPHOSPH10,-1.736940822711393,False,False,False,0.3663735828797385,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.736940822711393,0.3663735828797385
MTX3,-inf,True,False,True,0.1506282842205486,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,<,False,-7.175,0.1506282842205486
PPIL1,-0.596818524115136,False,False,False,-0.8406391087623355,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.596818524115136,-0.8406391087623355
SAP130,-1.1186438592541634,False,False,False,-0.94175481401016,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1186438592541634,-0.94175481401016
IK,-0.4326529145040858,False,False,False,-0.3997458811843692,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4326529145040858,-0.3997458811843692
SMU1,-0.3082281150051571,False,False,False,-0.4499597062843818,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3082281150051571,-0.4499597062843818
CPSF6,-0.8982543111603363,False,False,False,-0.6868364432960874,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8982543111603363,-0.6868364432960874
KRT78,-0.7927075147683311,False,False,False,-0.4089826850168343,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7927075147683311,-0.4089826850168343
PRPF3,-2.046573415216713,False,False,False,-1.8209138620358123,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.046573415216713,-1.8209138620358123
LZTS3,-1.0626324005647625,False,False,False,-inf,True,False,True,False,False,False,False,True,False,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,v,False,-1.0626324005647625,-7.175
FLOT2,-0.7985044421018763,False,False,False,-1.0313301350428432,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7985044421018763,-1.0313301350428432
RPSA,-0.9439722246268794,False,False,False,-0.7743533284083846,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9439722246268794,-0.7743533284083846
CPT1A,-1.04008996667023,False,False,False,-0.7843637546751374,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.04008996667023,-0.7843637546751374
GNA13,-1.1136595007475414,False,False,False,-0.6676376467801823,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1136595007475414,-0.6676376467801823
CLK2,-1.47373025435175,False,False,False,-1.395462974085234,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.47373025435175,-1.395462974085234
RPS12,-0.6224448700071896,False,False,False,-0.8150698254626576,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6224448700071896,-0.8150698254626576
ERH,-0.7395154535113022,False,False,False,-1.0882145370828231,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7395154535113022,-1.0882145370828231
PPIH,-0.9929724886551377,False,False,False,-1.6205469620594073,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.9929724886551377,-1.6205469620594073
THOC1,-1.670529891678111,False,False,False,-2.0301474445824006,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.670529891678111,-2.0301474445824006
BUD31,-1.0539600362913577,False,False,False,-1.0430305771276167,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0539600362913577,-1.0430305771276167
NKTR,-1.1931592891085891,False,False,False,-1.822874965259764,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1931592891085891,-1.822874965259764
EIF4A3,-1.2044117784183292,False,False,False,-1.378027637174409,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2044117784183292,-1.378027637174409
PRPF31,-1.0992660551505615,False,False,False,-1.2638719779482095,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0992660551505615,-1.2638719779482095
