Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
MAFG,1.8905562645390888,False,False,False,-0.1461916274728771,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.8905562645390888,-0.1461916274728771
APOBEC3C,1.2014393790974154,False,False,False,-0.1755976804071046,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.2014393790974154,-0.1755976804071046
DDB1,3.616822096370037,False,False,False,0.1089955230929895,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,3.616822096370037,0.1089955230929895
HNRNPU,1.788308706805477,False,False,False,0.2267200253955756,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.788308706805477,0.2267200253955756
HNRNPD,2.093478097640816,False,False,False,0.0313503823026692,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.093478097640816,0.0313503823026692
HNRNPAB,1.4802492956645388,False,False,False,-0.0037982077341069,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.4802492956645388,-0.0037982077341069
CBFB,0.9255062577231818,False,False,False,-0.4680246052229755,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.9255062577231818,-0.4680246052229755
TERF2,1.0464134878748652,False,False,False,-0.2847418767626521,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.0464134878748652,-0.2847418767626521
DDX23,1.36656200526404,False,False,False,0.671868126910681,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.36656200526404,0.671868126910681
PATZ1,0.8781902817651179,False,False,False,0.5305624987874005,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8781902817651179,0.5305624987874005
UBN1,1.655263573214718,False,False,False,0.3631497607816882,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.655263573214718,0.3631497607816882
CBX3,0.5949349710339042,False,False,False,0.0945617447094591,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5949349710339042,0.0945617447094591
DNTTIP1,0.4329030086577496,False,False,False,-0.6015621507949618,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4329030086577496,-0.6015621507949618
ZNF276,1.5463973348930402,False,False,False,-0.8236735149043533,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.5463973348930402,-0.8236735149043533
TFAP2C,2.0149647556505847,False,False,False,-0.0217153343468972,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.0149647556505847,-0.0217153343468972
YBX3,3.585237370119657,False,False,False,0.0492007612176905,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,3.585237370119657,0.0492007612176905
MPG,4.080472256970044,False,False,False,-0.1335014182310345,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,4.0,-0.1335014182310345
TFAP4,4.757300812129092,False,False,False,0.1389308422245321,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,0.1389308422245321
MSH2,4.089976150436019,False,False,False,-0.0622492418641158,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,4.0,-0.0622492418641158
ZFP64,2.345402219726356,False,True,False,-0.0470653205777402,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,2.345402219726356,-0.0470653205777402
HMCES,3.344613265426215,False,True,False,0.3843248519919946,False,False,False,False,True,False,False,True,True,True,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,4,o,False,3.344613265426215,0.3843248519919946
BAZ1A,3.2304232677688063,False,False,False,0.1389004271156082,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,3.2304232677688063,0.1389004271156082
FLYWCH1,2.833731403585631,False,False,False,0.8779072233714906,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,2.833731403585631,0.8779072233714906
UHRF1,1.7250284499897148,False,False,False,0.5115323897876358,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.7250284499897148,0.5115323897876358
PAWR,-0.4975244509796432,False,False,False,-0.6959875710201473,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4975244509796432,-0.6959875710201473
ZNF652,-0.7067737558100866,False,False,False,-0.5233317632052668,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7067737558100866,-0.5233317632052668
CASZ1,-0.7634691277484471,False,False,False,-0.2645889339142968,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7634691277484471,-0.2645889339142968
HIRA,-0.8278989953243467,False,False,False,-0.9646764486297066,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8278989953243467,-0.9646764486297066
RFX1,0.367517329799174,False,False,False,0.3573880874365933,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.367517329799174,0.3573880874365933
NAIF1,-0.6705863147526152,False,False,False,0.2164666438766715,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.6705863147526152,0.2164666438766715
SIN3A,0.2046676992110967,False,False,False,0.9517306895922496,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,0.2046676992110967,0.9517306895922496
CLOCK,0.7568655135465576,False,False,False,0.3084566344768582,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7568655135465576,0.3084566344768582
ARNT,0.8651232969808866,False,False,False,0.1206887124726883,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.8651232969808866,0.1206887124726883
BCOR,-0.1693013392156892,False,False,False,0.1595848914282918,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1693013392156892,0.1595848914282918
KDM5A,0.9522199708809288,False,True,False,0.8694220305064739,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.9522199708809288,0.8694220305064739
EYA4,-0.5655893225207009,False,False,False,0.2139618091409509,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5655893225207009,0.2139618091409509
ZSCAN29,0.02432978499208,False,False,False,-0.2552568582331531,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.02432978499208,-0.2552568582331531
UBN2,0.9958847057813678,False,True,False,-0.0523743903414448,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.9958847057813678,-0.0523743903414448
RCOR1,1.161998251815433,False,False,False,0.08493648034894,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.161998251815433,0.08493648034894
HDAC1,0.995191179767172,False,False,False,0.4620677998102636,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.995191179767172,0.4620677998102636
RUNX1,1.053269022448475,False,False,False,0.1122768232234392,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.053269022448475,0.1122768232234392
HNRNPUL1,0.2515712255207987,False,False,False,-0.0205917379748079,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2515712255207987,-0.0205917379748079
NR2F2,0.383098869670178,False,False,False,0.1985523856100712,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.383098869670178,0.1985523856100712
NRF1,1.3950472004409988,False,False,False,1.1236797360991808,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.3950472004409988,1.1236797360991808
ZNF687,0.6496645130936507,False,True,False,0.0814974486070099,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.6496645130936507,0.0814974486070099
ZMYND8,0.9827507443776824,False,False,False,-0.1571641804737069,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.9827507443776824,-0.1571641804737069
C14orf93,-0.2633087101283209,False,False,False,0.0313138598167448,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2633087101283209,0.0313138598167448
PRDM10,inf,True,False,True,0.7096162276480804,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,4.0,0.7096162276480804
NFIL3,-0.3926151755600138,False,False,False,0.1760387430084407,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3926151755600138,0.1760387430084407
OGT,0.3881938857413125,False,False,False,0.7740488966892691,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3881938857413125,0.7740488966892691
HOXC11,1.1586848409892951,False,False,False,1.5463684463869498,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.1586848409892951,1.5463684463869498
KLF4,2.052426938620023,False,False,False,0.5797737643935719,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.052426938620023,0.5797737643935719
ZBTB8A,1.7424556208819908,False,True,False,0.0368031031253046,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,1.7424556208819908,0.0368031031253046
KLF16,4.774359373703167,False,False,False,0.0359861504258027,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,0.0359861504258027
WWTR1,4.118115327387734,False,False,False,-0.4163039595885465,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,-0.4163039595885465
KLF5,2.8470824183990366,False,False,False,-0.0295254277524534,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.8470824183990366,-0.0295254277524534
HMGB1,4.517119362191988,False,False,False,-0.0712425909972473,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,-0.0712425909972473
SP3,5.286943093951759,False,False,False,-0.2929677195672724,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,-0.2929677195672724
ZBTB44,4.678471445400238,False,False,False,-0.0032943934745652,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,-0.0032943934745652
SP1,3.673665093904493,False,False,False,-0.0205658395176655,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,3.673665093904493,-0.0205658395176655
PHF5A,0.2752702661514092,False,False,False,-0.2841597694064965,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2752702661514092,-0.2841597694064965
TOP1,0.7311314101486097,False,False,False,0.0360789683181828,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7311314101486097,0.0360789683181828
KIF14,0.4906411435858757,False,False,False,-0.1931413870933802,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4906411435858757,-0.1931413870933802
YAP1,0.7570455929580113,False,False,False,-0.1626800980254152,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7570455929580113,-0.1626800980254152
ESYT2,0.7889289659630023,False,False,False,0.001369653645419,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7889289659630023,0.001369653645419
ZBTB26,inf,True,False,True,-0.1993615959819443,False,False,False,False,True,False,False,False,True,False,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,>,False,4.0,-0.1993615959819443
JUNB,0.3856309146862173,False,False,False,0.0065224992315151,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,0.3856309146862173,0.0065224992315151
JUND,0.7584114510489748,False,False,False,0.1561197328342523,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7584114510489748,0.1561197328342523
FOS,0.9440648736828834,False,False,False,-0.1012578763736691,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.9440648736828834,-0.1012578763736691
FOSL2,0.184996649881306,False,False,False,-0.2107698417073038,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.184996649881306,-0.2107698417073038
SP110,0.9839412422945591,False,False,False,-0.1220755121633914,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.9839412422945591,-0.1220755121633914
UBTF,1.3551294403053795,False,False,False,-0.046721943471006,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.3551294403053795,-0.046721943471006
