Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
DDB1,2.9755219326715903,False,False,False,3.2532074632004644,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,2.9755219326715903,3.2532074632004644
HNRNPU,1.7324543221314208,False,False,False,1.655344092353964,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.7324543221314208,1.655344092353964
HNRNPD,2.3009248315454016,False,False,False,1.9444081059265168,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.3009248315454016,1.9444081059265168
HNRNPAB,1.9370021175545205,False,False,False,1.6874784488411017,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.9370021175545205,1.6874784488411017
CBFB,1.8609427002639087,False,False,False,1.6040907010701524,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.8609427002639087,1.6040907010701524
TERF2,1.3270966357595952,False,False,False,1.5282318666020416,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.3270966357595952,1.5282318666020416
DDX23,1.680426476850652,False,False,False,2.1350351578000506,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.680426476850652,2.1350351578000506
PATZ1,0.1827440660270163,False,False,False,1.3204870211898443,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1827440660270163,1.3204870211898443
UBN1,0.6890890645190559,False,False,False,2.077073605196542,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6890890645190559,2.077073605196542
CBX3,0.5880018663627169,False,False,False,0.3792624065699463,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5880018663627169,0.3792624065699463
DNTTIP1,0.990852712191991,False,False,False,0.5184307797520873,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.990852712191991,0.5184307797520873
ZNF276,2.33981489857533,False,False,False,3.003237933212983,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.33981489857533,3.003237933212983
TFAP2C,2.254818057203533,False,False,False,inf,True,False,True,False,True,False,False,True,False,False,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,^,False,2.254818057203533,4.0
YBX3,3.483440882800931,False,False,False,3.855607395274518,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,3.483440882800931,3.855607395274518
MPG,4.028699514211692,False,False,False,3.862366887531831,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,4.0,3.862366887531831
TFAP4,3.3751817640024413,False,True,False,4.372344731518837,False,True,False,False,True,False,False,True,False,True,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,^,False,3.3751817640024413,4.0
MSH2,3.292930365502184,False,False,False,3.542120611051488,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,3.292930365502184,3.542120611051488
ZFP64,2.484248211085653,False,False,False,2.632145482034989,False,True,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,2.484248211085653,2.632145482034989
HMCES,3.7457117114682426,False,False,False,inf,True,False,True,False,True,False,False,True,False,False,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,^,False,3.7457117114682426,4.0
BAZ1A,3.172901564777483,False,False,False,3.481342059043964,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,3.172901564777483,3.481342059043964
FLYWCH1,2.812159756381444,False,False,False,3.661673115510396,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,2.812159756381444,3.661673115510396
UHRF1,1.522221673902262,False,False,False,2.8438314046026285,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.522221673902262,2.8438314046026285
PAWR,0.7580000553348256,False,False,False,-0.0172687610683475,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7580000553348256,-0.0172687610683475
ZNF652,0.0850703182495529,False,False,False,-0.4883576339333686,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0850703182495529,-0.4883576339333686
CASZ1,0.4469151943263298,False,False,False,-0.5991771859793431,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4469151943263298,-0.5991771859793431
HIRA,1.1152789798372282,False,False,False,0.4028335052706495,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.1152789798372282,0.4028335052706495
RFX1,0.391838540105315,False,False,False,-0.1990805754136637,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.391838540105315,-0.1990805754136637
NAIF1,0.8918783265218231,False,False,False,-0.2012217540461485,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8918783265218231,-0.2012217540461485
SIN3A,1.533439829823319,False,False,False,1.5824397945238182,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.533439829823319,1.5824397945238182
CLOCK,1.682857617923137,False,False,False,0.4643463511472703,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.682857617923137,0.4643463511472703
ARNT,1.6474102340501666,False,False,False,0.1113687940205174,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.6474102340501666,0.1113687940205174
BCOR,0.2504513199221101,False,False,False,-0.4647386319623798,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2504513199221101,-0.4647386319623798
KDM5A,0.3853057533671844,False,True,False,0.8674971060983374,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.3853057533671844,0.8674971060983374
EYA4,0.5513245990745759,False,True,False,0.8382059646392079,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.5513245990745759,0.8382059646392079
ZSCAN29,0.5443247219458449,False,False,False,0.5732137320651454,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5443247219458449,0.5732137320651454
UBN2,0.9995326091638076,False,False,False,1.0751313047039766,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9995326091638076,1.0751313047039766
RCOR1,1.289671137775013,False,False,False,1.240294324829193,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.289671137775013,1.240294324829193
HDAC1,0.2220222746807607,False,False,False,-0.0085894574878686,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2220222746807607,-0.0085894574878686
RUNX1,0.9038609033638744,False,False,False,0.9565559975962188,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9038609033638744,0.9565559975962188
HNRNPUL1,0.4986905258063849,False,False,False,0.0601118376112026,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4986905258063849,0.0601118376112026
NR2F2,0.2982336036971134,False,False,False,0.5292856412698654,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2982336036971134,0.5292856412698654
NRF1,0.6895881900107383,False,False,False,1.0808741688850674,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.6895881900107383,1.0808741688850674
ZNF687,0.7186914532060023,False,True,False,inf,True,False,True,False,False,False,False,True,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,^,False,0.7186914532060023,4.0
ZMYND8,1.3121760394260669,False,True,False,0.3432753010431923,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,1.3121760394260669,0.3432753010431923
C14orf93,0.6305549798874246,False,False,False,-0.2027143035837788,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.6305549798874246,-0.2027143035837788
PRDM10,-0.8642850798407125,False,True,False,0.0255572118309572,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.8642850798407125,0.0255572118309572
NFIL3,-0.1724499530801608,False,False,False,-0.4922899871128372,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1724499530801608,-0.4922899871128372
OGT,-0.0890356181984302,False,False,False,1.1426544397651242,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0890356181984302,1.1426544397651242
HOXC11,-0.5421265131698547,False,False,False,0.0963350232946282,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5421265131698547,0.0963350232946282
KLF4,1.5674028028843452,False,False,False,1.985070669629561,False,True,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,1.5674028028843452,1.985070669629561
ZBTB8A,1.921614391413275,False,True,False,1.6123371485710365,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,1.921614391413275,1.6123371485710365
KLF16,4.436847966882176,False,False,False,4.078829973715141,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,4.0
WWTR1,4.021385193983004,False,False,False,3.2860958185229485,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,4.0,3.2860958185229485
KLF5,2.2605018117794025,False,False,False,1.8583364611072888,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.2605018117794025,1.8583364611072888
HMGB1,4.860053032272386,False,False,False,4.2517774350626745,False,True,False,False,True,False,False,False,False,True,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,diag-up-right,False,3.9888938991943608,4.041274296921599
SP3,6.767656237291689,False,False,False,inf,True,False,True,False,True,False,False,False,False,False,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,diag-up-right,False,3.9945615939510972,3.922113091354502
ZBTB44,5.00122231664286,False,True,False,4.661366800854772,False,False,False,False,True,False,False,False,False,True,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,diag-up-right,False,3.909704400181289,4.020200824704637
SP1,4.106063974158413,False,False,False,3.864851506564282,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,3.864851506564282
PHF5A,0.9420321650561264,False,False,False,0.1431373365129644,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9420321650561264,0.1431373365129644
TOP1,0.8227787312075243,False,False,False,0.7350284449279378,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8227787312075243,0.7350284449279378
KIF14,0.9707291261541648,False,False,False,0.5796714690191678,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9707291261541648,0.5796714690191678
YAP1,1.282155105542525,False,False,False,0.4238263390890537,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.282155105542525,0.4238263390890537
ESYT2,0.8762012481556276,False,False,False,0.5811802952247476,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8762012481556276,0.5811802952247476
ZBTB26,2.6016811184718414,False,True,False,inf,True,False,True,False,True,False,False,True,False,True,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,^,False,2.6016811184718414,4.0
JUNB,2.4852232338310465,False,False,False,0.7868165935195712,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.4852232338310465,0.7868165935195712
JUND,1.4053027291710372,False,False,False,0.8598038302020896,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.4053027291710372,0.8598038302020896
FOS,1.723363825739881,False,False,False,0.1523939472622117,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.723363825739881,0.1523939472622117
FOSL2,1.4342709019385858,False,False,False,-0.1068893149334222,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.4342709019385858,-0.1068893149334222
SP110,1.1158651557787032,False,False,False,-0.1247023859133733,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.1158651557787032,-0.1247023859133733
UBTF,1.4568318223671284,False,False,False,0.6492731962596388,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.4568318223671284,0.6492731962596388
HMG20B,1.0466114780115705,False,False,False,0.2621534758160742,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.0466114780115705,0.2621534758160742
