Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
MAFG,0.4689636351564736,False,False,False,0.2601771384205946,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4689636351564736,0.2601771384205946
APOBEC3C,0.2761759348868615,False,False,False,0.0221428995065586,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2761759348868615,0.0221428995065586
DDB1,0.3301842710843665,False,False,False,0.2976550574367671,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3301842710843665,0.2976550574367671
HNRNPU,0.1638333310928565,False,False,False,0.1021617848210638,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1638333310928565,0.1021617848210638
HNRNPD,0.1426940666279463,False,False,False,0.1277901668823595,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1426940666279463,0.1277901668823595
HNRNPAB,0.0772022963865666,False,False,False,0.0034123278522919,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0772022963865666,0.0034123278522919
CBFB,0.6809033521374559,False,False,False,0.7592758397794839,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6809033521374559,0.7592758397794839
TERF2,0.8029861878279654,False,False,False,0.9660988731863148,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8029861878279654,0.9660988731863148
DDX23,0.3216889802699931,False,False,False,2.128061569958728,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3216889802699931,2.128061569958728
PATZ1,0.7216516464543332,False,False,False,1.0719807419120215,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7216516464543332,1.0719807419120215
UBN1,0.1864178209438236,False,False,False,0.5084259362992185,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1864178209438236,0.5084259362992185
CBX3,0.7174227357687677,False,False,False,0.373516406257,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7174227357687677,0.373516406257
DNTTIP1,0.5588174683517586,False,False,False,0.1614042397239039,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5588174683517586,0.1614042397239039
ZNF276,0.0711716474331645,False,False,False,-0.607510532529087,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0711716474331645,-0.607510532529087
TFAP2C,0.8507162960534878,False,False,False,0.8418697418864909,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8507162960534878,0.8418697418864909
YBX3,-0.0840077828636687,False,False,False,-0.0498509246962761,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0840077828636687,-0.0498509246962761
MPG,0.504376505143334,False,False,False,0.0470421509587879,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.504376505143334,0.0470421509587879
TFAP4,1.170228034728055,False,False,False,0.8551910818811592,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.170228034728055,0.8551910818811592
MSH2,0.7519691047609776,False,False,False,0.106568090009695,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7519691047609776,0.106568090009695
ZFP64,0.4236795270907159,False,False,False,-1.4255019668122273,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4236795270907159,-1.4255019668122273
HMCES,0.7135945186570822,False,False,False,0.1867405157911505,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7135945186570822,0.1867405157911505
BAZ1A,1.679211160556182,False,False,False,0.7571654211103862,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.679211160556182,0.7571654211103862
FLYWCH1,0.7902455980749892,False,False,False,0.3695937181790683,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7902455980749892,0.3695937181790683
UHRF1,1.2303122907340691,False,False,False,0.9503784927996932,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.2303122907340691,0.9503784927996932
PAWR,0.367004881018147,False,False,False,0.230694000975685,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.367004881018147,0.230694000975685
ZNF652,0.984366732466075,False,False,False,0.7817657347469442,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.984366732466075,0.7817657347469442
CASZ1,1.918572616084294,False,False,False,1.180053113934541,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.918572616084294,1.180053113934541
HIRA,0.4484922617894433,False,False,False,-0.177128957476718,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4484922617894433,-0.177128957476718
RFX1,0.5698598468603926,False,False,False,0.6938588284223037,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5698598468603926,0.6938588284223037
NAIF1,0.2331663645747497,False,False,False,0.5118004817706101,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2331663645747497,0.5118004817706101
SIN3A,0.2254620440645673,False,False,False,0.8532461656841512,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2254620440645673,0.8532461656841512
CLOCK,0.0107263036971971,False,False,False,0.9412176963710088,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0107263036971971,0.9412176963710088
ARNT,0.5534603916520311,False,False,False,0.3043133769805592,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5534603916520311,0.3043133769805592
BCOR,0.5356514135114026,False,False,False,0.6764116278255017,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5356514135114026,0.6764116278255017
KDM5A,-0.2239132500924121,False,False,False,0.921002508015956,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2239132500924121,0.921002508015956
EYA4,1.288840587921101,False,False,False,0.9457631339948804,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.288840587921101,0.9457631339948804
ZSCAN29,-0.0492716769210126,False,False,False,-0.117790051093646,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0492716769210126,-0.117790051093646
UBN2,-0.1872358199831154,False,False,False,-0.2486739698708788,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1872358199831154,-0.2486739698708788
RCOR1,0.8791017691795808,False,False,False,0.4282898814108939,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8791017691795808,0.4282898814108939
HDAC1,0.6491595286378633,False,False,False,0.3811531310100875,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6491595286378633,0.3811531310100875
RUNX1,0.6388798157007223,False,False,False,0.3777354439667704,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6388798157007223,0.3777354439667704
HNRNPUL1,0.005551208327148,False,False,False,0.2004376963858369,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.005551208327148,0.2004376963858369
NR2F2,0.5359325176693588,False,False,False,0.5570654613067383,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5359325176693588,0.5570654613067383
NRF1,0.8022267902252835,False,False,False,1.7844128381765074,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.8022267902252835,1.7844128381765074
ZNF687,1.512333606076233,False,False,False,1.7943198513497869,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.512333606076233,1.7943198513497869
ZMYND8,1.8867476472503208,False,False,False,1.48666976162761,False,True,False,True,False,False,False,True,True,True,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,4,o,False,1.8867476472503208,1.48666976162761
C14orf93,0.4548477886007376,False,False,False,0.2173671697088224,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4548477886007376,0.2173671697088224
PRDM10,1.1734409373604748,False,False,False,1.585571697426488,False,True,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,1.1734409373604748,1.585571697426488
NFIL3,0.5999738526267642,False,False,False,0.9497633869123412,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.5999738526267642,0.9497633869123412
OGT,0.4702732413403083,False,False,False,0.6322350270829524,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4702732413403083,0.6322350270829524
HOXC11,0.8674674973231404,False,False,False,1.832732990956,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8674674973231404,1.832732990956
KLF4,inf,True,True,True,0.9130187292591287,False,False,False,False,True,False,False,False,True,True,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,>,False,4.0,0.9130187292591287
ZBTB8A,-0.7192009423830861,False,True,False,0.4273131651680515,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,-0.7192009423830861,0.4273131651680515
KLF16,0.9360250629826404,False,False,False,0.6380173340206206,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.9360250629826404,0.6380173340206206
WWTR1,0.4202727377224562,False,False,False,0.225623965208829,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4202727377224562,0.225623965208829
KLF5,0.346215307374365,False,False,False,0.3809327064769654,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.346215307374365,0.3809327064769654
HMGB1,0.7139591758623638,False,False,False,-0.0069522475553682,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7139591758623638,-0.0069522475553682
SP3,0.8652465603994948,False,False,False,0.2872832514803889,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.8652465603994948,0.2872832514803889
ZBTB44,1.3459797889930414,False,False,False,0.5455125308043414,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.3459797889930414,0.5455125308043414
SP1,0.2556880009102933,False,False,False,0.4863437736407476,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2556880009102933,0.4863437736407476
PHF5A,0.6678971118018957,False,False,False,0.5063911149282276,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6678971118018957,0.5063911149282276
TOP1,0.5794409504725948,False,False,False,0.4893868491720248,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5794409504725948,0.4893868491720248
KIF14,0.2778356351220417,False,False,False,0.3595127920127261,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2778356351220417,0.3595127920127261
YAP1,0.0052944865049759,False,False,False,0.5883990806535948,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0052944865049759,0.5883990806535948
ESYT2,0.3466956934343059,False,False,False,0.1972796667790355,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3466956934343059,0.1972796667790355
ZBTB26,1.3868139103329504,False,False,False,0.2389321921829683,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.3868139103329504,0.2389321921829683
JUNB,1.169517071392942,False,False,False,0.5575857229293852,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.169517071392942,0.5575857229293852
JUND,0.8401541789447329,False,False,False,0.4804047178849977,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.8401541789447329,0.4804047178849977
FOS,0.6620760295456378,False,False,False,0.5426321715218201,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6620760295456378,0.5426321715218201
FOSL2,0.6972040498924379,False,False,False,0.4282528588977676,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6972040498924379,0.4282528588977676
SP110,0.1971384707505912,False,False,False,0.0246595273489163,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1971384707505912,0.0246595273489163
UBTF,0.8599609854658823,False,False,False,0.5536030128133049,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8599609854658823,0.5536030128133049
