Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
APOBEC3C,-0.079707027411505,False,False,False,0.2761759348868615,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.079707027411505,0.2761759348868615
DDB1,0.1986704876272647,False,False,False,0.3301842710843665,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1986704876272647,0.3301842710843665
HNRNPU,0.0380470776311128,False,False,False,0.1638333310928565,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0380470776311128,0.1638333310928565
HNRNPD,-0.0725475231207113,False,False,False,0.1426940666279463,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0725475231207113,0.1426940666279463
HNRNPAB,-0.1864188241977302,False,False,False,0.0772022963865666,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1864188241977302,0.0772022963865666
CBFB,0.7739023785793719,False,False,False,0.6809033521374559,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7739023785793719,0.6809033521374559
TERF2,1.594449817677425,False,False,False,0.8029861878279654,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.594449817677425,0.8029861878279654
DDX23,2.874903610347044,False,False,False,0.3216889802699931,False,False,False,True,True,True,False,True,True,False,False,False,False,True,True,#786D9B,#786D9B,5,0.8,#525252,0.35,8,o,False,2.874903610347044,0.3216889802699931
PATZ1,0.2248971864955073,False,False,False,0.7216516464543332,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2248971864955073,0.7216516464543332
UBN1,-0.2912786001290932,False,False,False,0.1864178209438236,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2912786001290932,0.1864178209438236
CBX3,-0.165671688865288,False,False,False,0.7174227357687677,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.165671688865288,0.7174227357687677
DNTTIP1,0.0685415722961408,False,False,False,0.5588174683517586,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0685415722961408,0.5588174683517586
ZNF276,0.3420336349414974,False,False,False,0.0711716474331645,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.3420336349414974,0.0711716474331645
TFAP2C,-1.1083238343184263,False,False,False,0.8507162960534878,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1083238343184263,0.8507162960534878
YBX3,-0.5879192421120543,False,False,False,-0.0840077828636687,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5879192421120543,-0.0840077828636687
MPG,-0.701586599905287,False,False,False,0.504376505143334,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.701586599905287,0.504376505143334
TFAP4,-1.1819089664423643,False,True,False,1.170228034728055,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,-1.1819089664423643,1.170228034728055
MSH2,-0.9014359880316364,False,False,False,0.7519691047609776,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.9014359880316364,0.7519691047609776
ZFP64,0.3994344816378437,False,False,False,0.4236795270907159,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3994344816378437,0.4236795270907159
HMCES,-inf,True,False,True,0.7135945186570822,False,False,False,False,False,False,False,False,True,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,<,False,-4.1,0.7135945186570822
BAZ1A,0.7512869826181188,False,False,False,1.679211160556182,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7512869826181188,1.679211160556182
FLYWCH1,0.2500997901108199,False,False,False,0.7902455980749892,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2500997901108199,0.7902455980749892
UHRF1,0.4505892964941012,False,False,False,1.2303122907340691,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4505892964941012,1.2303122907340691
PAWR,-0.04716793725472,False,False,False,0.367004881018147,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.04716793725472,0.367004881018147
ZNF652,0.4688518766754939,False,False,False,0.984366732466075,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4688518766754939,0.984366732466075
CASZ1,-0.1762955729363575,False,True,False,1.918572616084294,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,-0.1762955729363575,1.918572616084294
HIRA,-0.2271370982755876,False,False,False,0.4484922617894433,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2271370982755876,0.4484922617894433
RFX1,0.3436671886250018,False,False,False,0.5698598468603926,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.3436671886250018,0.5698598468603926
NAIF1,1.3574105954542866,False,False,False,0.2331663645747497,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.3574105954542866,0.2331663645747497
SIN3A,2.798259346034289,False,False,False,0.2254620440645673,False,False,False,True,True,True,False,True,True,False,False,False,False,True,True,#786D9B,#786D9B,5,0.8,#525252,0.35,8,o,False,2.798259346034289,0.2254620440645673
CLOCK,2.6192407035455822,False,False,False,0.0107263036971971,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,2.6192407035455822,0.0107263036971971
ARNT,1.713134911547396,False,False,False,0.5534603916520311,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.713134911547396,0.5534603916520311
BCOR,1.2402072275975122,False,False,False,0.5356514135114026,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,1.2402072275975122,0.5356514135114026
KDM5A,2.200632651705717,False,True,False,-0.2239132500924121,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,2.200632651705717,-0.2239132500924121
EYA4,1.245209729621493,False,True,False,1.288840587921101,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,1.245209729621493,1.288840587921101
ZSCAN29,0.6882274437299181,False,False,False,-0.0492716769210126,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6882274437299181,-0.0492716769210126
UBN2,-0.3422524785903604,False,False,False,-0.1872358199831154,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.3422524785903604,-0.1872358199831154
RCOR1,-0.4728028163168609,False,False,False,0.8791017691795808,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4728028163168609,0.8791017691795808
HDAC1,0.5273160393587197,False,False,False,0.6491595286378633,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5273160393587197,0.6491595286378633
RUNX1,0.5483709243580073,False,False,False,0.6388798157007223,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.5483709243580073,0.6388798157007223
HNRNPUL1,-0.0554280801382027,False,False,False,0.005551208327148,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0554280801382027,0.005551208327148
NR2F2,0.1820301800457961,False,False,False,0.5359325176693588,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1820301800457961,0.5359325176693588
NRF1,0.1811849107976648,False,False,False,0.8022267902252835,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1811849107976648,0.8022267902252835
ZNF687,0.4295556388540618,False,True,False,1.512333606076233,False,False,False,True,True,True,False,True,True,True,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,4,o,False,0.4295556388540618,1.512333606076233
ZMYND8,1.7067106361535238,False,True,False,1.8867476472503208,False,False,False,True,True,True,False,True,True,True,False,False,False,True,True,#786D9B,#786D9B,5,0.8,#525252,0.35,4,o,False,1.7067106361535238,1.8867476472503208
C14orf93,1.1666665218691854,False,False,False,0.4548477886007376,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.1666665218691854,0.4548477886007376
PRDM10,-inf,True,True,True,1.1734409373604748,False,False,False,False,True,False,False,False,True,True,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,<,False,-4.1,1.1734409373604748
NFIL3,1.4031618331680278,False,False,False,0.5999738526267642,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.4031618331680278,0.5999738526267642
OGT,1.0880744943020986,False,False,False,0.4702732413403083,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.0880744943020986,0.4702732413403083
HOXC11,-0.1513965510385126,False,True,False,0.8674674973231404,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.1513965510385126,0.8674674973231404
KLF4,-0.0862914568712689,False,True,False,inf,True,True,True,False,False,False,False,True,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,^,False,-0.0862914568712689,4.0
ZBTB8A,-0.8533870399858614,False,True,False,-0.7192009423830861,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.8533870399858614,-0.7192009423830861
KLF16,-0.2593769788039353,False,False,False,0.9360250629826404,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2593769788039353,0.9360250629826404
WWTR1,-0.7126987924196335,False,False,False,0.4202727377224562,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7126987924196335,0.4202727377224562
KLF5,0.1138763555150994,False,False,False,0.346215307374365,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1138763555150994,0.346215307374365
HMGB1,0.2068832545823014,False,False,False,0.7139591758623638,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2068832545823014,0.7139591758623638
SP3,-0.8591707210773194,False,True,False,0.8652465603994948,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.8591707210773194,0.8652465603994948
ZBTB44,0.382081719302171,False,True,False,1.3459797889930414,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,4,o,False,0.382081719302171,1.3459797889930414
SP1,-0.2777096053354455,False,False,False,0.2556880009102933,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2777096053354455,0.2556880009102933
PHF5A,0.1755176836782297,False,False,False,0.6678971118018957,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1755176836782297,0.6678971118018957
TOP1,0.1620170635513531,False,False,False,0.5794409504725948,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1620170635513531,0.5794409504725948
KIF14,0.2308554087160566,False,False,False,0.2778356351220417,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2308554087160566,0.2778356351220417
YAP1,0.1385463243733546,False,False,False,0.0052944865049759,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1385463243733546,0.0052944865049759
ESYT2,0.026573788050662,False,False,False,0.3466956934343059,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.026573788050662,0.3466956934343059
ZBTB26,0.1078434643657537,False,True,False,1.3868139103329504,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.1078434643657537,1.3868139103329504
JUNB,2.098421355204195,False,False,False,1.169517071392942,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,2.098421355204195,1.169517071392942
JUND,1.0114772408910184,False,False,False,0.8401541789447329,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,1.0114772408910184,0.8401541789447329
FOS,1.0936047112463747,False,False,False,0.6620760295456378,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.0936047112463747,0.6620760295456378
FOSL2,1.1112050609538109,False,False,False,0.6972040498924379,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.1112050609538109,0.6972040498924379
SP110,0.0954989868499716,False,False,False,0.1971384707505912,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0954989868499716,0.1971384707505912
UBTF,0.6287448912590072,False,False,False,0.8599609854658823,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6287448912590072,0.8599609854658823
