Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
RPL18,-0.1215148124513376,False,False,False,0.0263844272921893,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1215148124513376,0.0263844272921893
RPL6,-0.2562424562725383,False,False,False,0.0116117322613504,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2562424562725383,0.0116117322613504
ERLIN1,-0.0550770802068214,False,False,False,0.0506977636189454,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0550770802068214,0.0506977636189454
SEC16A,0.1645129562863161,False,False,False,0.2544434030060607,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1645129562863161,0.2544434030060607
HJURP,0.3025808298340564,False,False,False,0.049840542154893,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3025808298340564,0.049840542154893
ITPR2,0.0757454674648805,False,False,False,-0.0040832586168306,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0757454674648805,-0.0040832586168306
VEZF1,0.0831567317265111,False,False,False,0.0918764695419298,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0831567317265111,0.0918764695419298
PKP3,-0.1000891807324926,False,False,False,-0.12437786276287,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1000891807324926,-0.12437786276287
WDR43,-0.0046380410688726,False,False,False,-0.1137126410753666,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0046380410688726,-0.1137126410753666
STAU1,-0.2649110963272783,False,False,False,-0.5038173301806523,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2649110963272783,-0.5038173301806523
DDX55,0.2706329918448524,False,False,False,0.1529777580083902,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2706329918448524,0.1529777580083902
S100A10,0.0290312041184463,False,False,False,0.2554170118812067,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0290312041184463,0.2554170118812067
EXOSC10,0.1220981342320364,False,False,False,0.1294438681020011,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1220981342320364,0.1294438681020011
GPC1,-0.8302029020342481,False,False,False,0.330081422545053,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8302029020342481,0.330081422545053
CPSF6,-0.5990716789937203,False,False,False,-0.0730021387137114,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5990716789937203,-0.0730021387137114
AP2A2,-0.0933745725088854,False,False,False,-0.0318036580599851,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0933745725088854,-0.0318036580599851
CDC42,0.3035793178226136,False,False,False,0.0600150380578483,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3035793178226136,0.0600150380578483
RHOA,0.3556196550911146,False,False,False,0.3399466569974692,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3556196550911146,0.3399466569974692
C18orf21,1.4190050917358974,False,False,False,0.4749943735258455,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.4190050917358974,0.4749943735258455
RAB8A,-0.2360383920232394,False,False,False,0.7794560491598013,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2360383920232394,0.7794560491598013
ZCRB1,0.3510499580702486,False,False,False,0.0779186097405357,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3510499580702486,0.0779186097405357
DDX1,0.1198953833989868,False,False,False,0.0566035051355733,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1198953833989868,0.0566035051355733
DHX29,0.1973588998442466,False,False,False,1.599317169063717,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1973588998442466,1.599317169063717
RPP25,0.1815724424614515,False,False,False,0.8252337408310453,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1815724424614515,0.8252337408310453
URB1,-0.09262803253959,False,False,False,0.6504096254904184,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.09262803253959,0.6504096254904184
NUFIP2,-0.286695810612553,False,False,False,0.2297659018241695,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.286695810612553,0.2297659018241695
RSBN1L,-0.2502254026070858,False,False,False,0.4335091663779522,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2502254026070858,0.4335091663779522
RPN1,0.2010362639404732,False,False,False,0.3490217778770557,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2010362639404732,0.3490217778770557
ZDHHC5,-0.3719361388435516,False,False,False,1.1700505339361804,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3719361388435516,1.1700505339361804
NF2,-0.1851895144526523,False,False,False,-0.0991022784456028,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1851895144526523,-0.0991022784456028
SLX9,-0.4584439121346655,False,False,False,-0.7874744143112551,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4584439121346655,-0.7874744143112551
NKAP,0.0623782889805397,False,False,False,-0.0975666334748019,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0623782889805397,-0.0975666334748019
POP4,0.11983417706465,False,False,False,-0.2777990260897809,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.11983417706465,-0.2777990260897809
NCKIPSD,-0.4351692059590064,False,False,False,-0.1428636245239118,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4351692059590064,-0.1428636245239118
MYO1B,-0.2903913286757671,False,False,False,-0.4506854216871367,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2903913286757671,-0.4506854216871367
ARHGEF2,-0.4075215142523554,False,False,False,0.2738659481593188,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4075215142523554,0.2738659481593188
LRRC59,-0.4801914404370144,False,False,False,0.0027232051203291,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4801914404370144,0.0027232051203291
EIF4A1,-0.7960105403542315,False,False,False,-0.5039943769631527,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7960105403542315,-0.5039943769631527
CD58,-3.0752379881165552,False,True,False,3.409173817281843,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,4,o,True,-3.0752379881165552,3.409173817281843
DDOST,-0.2301190824393195,False,False,False,-0.3435862430808214,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2301190824393195,-0.3435862430808214
ERBIN,-0.3531964339385176,False,False,False,-0.3552562320854946,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3531964339385176,-0.3552562320854946
RPUSD4,-0.2332972433735172,False,False,False,0.2992030115153099,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2332972433735172,0.2992030115153099
PRPF6,-0.7521500608010214,False,False,False,-0.1922047660943668,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7521500608010214,-0.1922047660943668
WBP11,-1.4219253914570018,False,False,False,-0.3682443602159573,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4219253914570018,-0.3682443602159573
CTNNBL1,-1.632392173902204,False,False,False,-0.0706600048929573,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.632392173902204,-0.0706600048929573
FYTTD1,-1.1000871491647466,False,False,False,-0.1928673259682085,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1000871491647466,-0.1928673259682085
RHOB,-0.4747117700601215,False,False,False,0.0584147367267213,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4747117700601215,0.0584147367267213
KLHL15,-0.8735121707476026,False,False,False,-2.180537988729256,False,True,False,True,True,True,False,True,True,True,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,4,o,False,-0.8735121707476026,-2.180537988729256
NUP133,-1.06049420625245,False,False,False,-0.5161969982665688,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.06049420625245,-0.5161969982665688
CLK1,-1.1049324521130934,False,False,False,-0.7818315087749887,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1049324521130934,-0.7818315087749887
EPB41L2,-0.5353643757984372,False,False,False,-0.5153620538035923,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5353643757984372,-0.5153620538035923
BRPF3,-0.6410955903890034,False,False,False,-0.6235077984243169,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6410955903890034,-0.6235077984243169
YTHDC1,-0.4329109764189098,False,False,False,-0.4743411238952468,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4329109764189098,-0.4743411238952468
MACROH2A1,-0.6636078505857554,False,False,False,-0.3128907229568192,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6636078505857554,-0.3128907229568192
CSNK2A1,-0.6766066081540458,False,False,False,-0.0732514344394097,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6766066081540458,-0.0732514344394097
PLXNB2,-0.4954467193652512,False,False,False,-0.3118177182619241,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4954467193652512,-0.3118177182619241
PAXBP1,-0.6940020067280805,False,False,False,-0.3648269015360945,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6940020067280805,-0.3648269015360945
GPATCH1,-0.9542987620657292,False,False,False,-0.6333491505137481,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9542987620657292,-0.6333491505137481
PPIL1,-0.9057816119427926,False,False,False,-0.3747994804558345,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9057816119427926,-0.3747994804558345
NUP98,-0.6263791918669952,False,False,False,-0.3838771777567871,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6263791918669952,-0.3838771777567871
SNRPD1,-0.5766202398073581,False,False,False,-0.0132589151706774,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5766202398073581,-0.0132589151706774
CD2BP2,-0.6085492307493041,False,False,False,-0.1342268158481232,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6085492307493041,-0.1342268158481232
SF3B2,-1.2446390535356855,False,False,False,-0.0303137147777547,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.2446390535356855,-0.0303137147777547
IK,-0.9524856928536316,False,False,False,-0.5905667585150987,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9524856928536316,-0.5905667585150987
STRBP,-1.476397676551933,False,False,False,-0.3872170171739988,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.476397676551933,-0.3872170171739988
CSNK1A1,-0.4584870367576812,False,False,False,-0.3499880858849131,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4584870367576812,-0.3499880858849131
NUP42,0.0044800689997082,False,False,False,-0.4693997101518086,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0044800689997082,-0.4693997101518086
SMU1,-1.1458007758909723,False,False,False,-0.7720113492950098,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1458007758909723,-0.7720113492950098
NFKBIL1,-1.1731101473783203,False,False,False,-0.2225616436021127,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1731101473783203,-0.2225616436021127
TFB1M,-0.7690900265445784,False,False,False,-0.4597448719507682,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7690900265445784,-0.4597448719507682
EPS15,-1.3212971128615365,False,False,False,-0.2894184136545021,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.3212971128615365,-0.2894184136545021
ZC3H13,-0.4023858981172274,False,False,False,-0.2150954012088455,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4023858981172274,-0.2150954012088455
CCAR1,-0.7933649300185657,False,False,False,0.3312656822719297,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7933649300185657,0.3312656822719297
PRPF40A,-0.6423763336352408,False,False,False,-0.341202279424607,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6423763336352408,-0.341202279424607
AQR,-0.646447576540119,False,False,False,-0.2302619300224293,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.646447576540119,-0.2302619300224293
DOCK8,-0.4206119774471872,False,False,False,-0.10615033699953,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4206119774471872,-0.10615033699953
ABCA13,-0.2773230990248514,False,False,False,-0.1624580749717949,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2773230990248514,-0.1624580749717949
HNRNPH3,-0.8580030255249547,False,False,False,-0.020059612697949,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8580030255249547,-0.020059612697949
BMI1,-0.4855253271501425,False,False,False,-0.3105388887998757,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4855253271501425,-0.3105388887998757
MATR3,-0.4230995546219205,False,False,False,-0.427853354850896,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4230995546219205,-0.427853354850896
CUL1,-0.4528250689473516,False,False,False,-0.1511215308061828,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4528250689473516,-0.1511215308061828
CPT1A,-0.2615933252476168,False,False,False,-0.2333005601872813,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2615933252476168,-0.2333005601872813
STT3A,-0.6914120890623536,False,False,False,-0.3845727570558068,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6914120890623536,-0.3845727570558068
CDC5L,-0.8941219127116078,False,False,False,-0.7131128849310997,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8941219127116078,-0.7131128849310997
CRNKL1,-0.4867549943735767,False,False,False,-0.4034913576327668,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4867549943735767,-0.4034913576327668
ZC3HAV1,-0.2382971014619883,False,False,False,0.0102157637794562,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2382971014619883,0.0102157637794562
EFTUD2,-0.8465930558858688,False,False,False,-0.7029987672779079,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8465930558858688,-0.7029987672779079
DOCK7,-0.9184606209054138,False,False,False,0.4831160997836008,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9184606209054138,0.4831160997836008
SURF6,-0.5016164458018579,False,False,False,0.619887143232603,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5016164458018579,0.619887143232603
IQGAP1,-0.7722048613057417,False,False,False,0.8155994006516565,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7722048613057417,0.8155994006516565
DROSHA,-0.4785378229145749,False,False,False,-0.3606485959738599,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4785378229145749,-0.3606485959738599
EGFR,-0.4029146261386422,False,False,False,-0.0355215839703149,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4029146261386422,-0.0355215839703149
DDX50,-0.3690116372728305,False,False,False,0.1681768361593363,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3690116372728305,0.1681768361593363
STON2,-0.4293620460942797,False,False,False,0.0013420637531105,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4293620460942797,0.0013420637531105
EXOSC8,-0.187596079660036,False,False,False,0.0015558250307101,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.187596079660036,0.0015558250307101
PPP1R12B,-0.0325315001920039,False,False,False,0.4284864591979875,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0325315001920039,0.4284864591979875
NLE1,-0.309777117255301,False,False,False,0.0853710367948252,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.309777117255301,0.0853710367948252
PLAUR,-0.4496808860221968,False,False,False,0.0206314630748529,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4496808860221968,0.0206314630748529
PDCD11,-0.184899417898432,False,False,False,0.0128443999103673,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.184899417898432,0.0128443999103673
RBM15B,-0.299761498019258,False,False,False,0.3940956821390848,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.299761498019258,0.3940956821390848
CD44,0.1286233382936608,False,False,False,0.2074907340460434,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1286233382936608,0.2074907340460434
KRI1,0.0167930754641112,False,False,False,0.0198577196353149,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0167930754641112,0.0198577196353149
SPTBN2,-0.4526185120522683,False,False,False,-0.0846031294981095,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4526185120522683,-0.0846031294981095
MUC16,-0.3965924903706224,False,False,False,0.0011738330273303,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3965924903706224,0.0011738330273303
BUB3,-0.4516679346179622,False,False,False,0.0466915758395067,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4516679346179622,0.0466915758395067
NONO,-0.552232150232765,False,False,False,0.0214070911197765,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.552232150232765,0.0214070911197765
RBM12B,-1.0577066958397516,False,False,False,-0.0722512702308542,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0577066958397516,-0.0722512702308542
SRRT,-0.4172533810834338,False,False,False,0.0359394401966106,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4172533810834338,0.0359394401966106
H3-7,-0.3546885041301273,False,False,False,-0.1942896121186166,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3546885041301273,-0.1942896121186166
PPIG,-0.8455599204370863,False,False,False,-0.3134269170477068,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8455599204370863,-0.3134269170477068
C8orf33,-0.5009068088278106,False,False,False,0.1071197668021426,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5009068088278106,0.1071197668021426
DLG5,-0.7956772494897741,False,False,False,-0.165017597415737,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7956772494897741,-0.165017597415737
DHX15,-0.7200046948486865,False,False,False,0.1720489773132421,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7200046948486865,0.1720489773132421
CSNK1G1,-0.4891144484216845,False,False,False,-0.1378337191319509,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4891144484216845,-0.1378337191319509
NT5E,-0.9651602080516816,False,False,False,0.3541962416316337,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9651602080516816,0.3541962416316337
MARK3,-0.4326954120538637,False,False,False,0.1139686038704894,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4326954120538637,0.1139686038704894
RBM15,-0.6284884881292854,False,False,False,-0.2917426392726305,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6284884881292854,-0.2917426392726305
CDK9,-1.4180417012006608,False,False,False,-0.011579278417205,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.4180417012006608,-0.011579278417205
NR2C2,-2.4860721097390943,False,False,False,-inf,True,False,True,False,True,False,False,True,False,False,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,v,False,-2.4860721097390943,-4.1
ALDOA,0.4660221971301581,False,False,False,0.9808316795875278,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4660221971301581,0.9808316795875278
