Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
THOC6,-0.7619374676483766,False,False,False,-0.3908003574531307,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7619374676483766,-0.3908003574531307
EWSR1,-0.395109493548901,False,False,False,-0.0262515045544446,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.395109493548901,-0.0262515045544446
SAFB2,-0.8812325787345863,False,False,False,-0.3087884820697013,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8812325787345863,-0.3087884820697013
RBM17,-0.5490485352598036,False,False,False,0.0542324104026086,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5490485352598036,0.0542324104026086
FUS,-0.5656259193062319,False,False,False,-0.2303404872561465,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5656259193062319,-0.2303404872561465
SF3B4,-0.5167108793868316,False,False,False,0.1751982178333904,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5167108793868316,0.1751982178333904
PPIE,-1.615340101302852,False,False,False,-0.2045630208284308,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.615340101302852,-0.2045630208284308
FRS2,-0.3381432991574193,False,False,False,0.0708431311501414,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3381432991574193,0.0708431311501414
SLU7,-0.3695586013445648,False,False,False,-0.0242486347535439,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3695586013445648,-0.0242486347535439
ISY1,-1.2225817190011128,False,False,False,-0.0362576601311275,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.2225817190011128,-0.0362576601311275
SNRPA,-0.0689541195734619,False,False,False,-0.3799110846667517,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0689541195734619,-0.3799110846667517
RBM26,-0.0873325392361614,False,False,False,-0.3125974174569208,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0873325392361614,-0.3125974174569208
PAF1,-0.6072738006793443,False,False,False,-0.8835126390500854,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6072738006793443,-0.8835126390500854
SNRPE,-0.6348785448667833,False,False,False,-0.2405119526880632,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6348785448667833,-0.2405119526880632
PHGDH,-0.5907385589613909,False,False,False,-0.1415845760049485,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5907385589613909,-0.1415845760049485
PHB1,0.1290312913767373,False,False,False,0.599822463070236,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1290312913767373,0.599822463070236
TMCO1,-0.3730804050367986,False,False,False,0.227466386293063,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3730804050367986,0.227466386293063
RPS12,-0.2975226744382375,False,False,False,-0.1773879103166606,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2975226744382375,-0.1773879103166606
PPHLN1,-0.4333765484800018,False,False,False,-0.3381338441129422,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4333765484800018,-0.3381338441129422
SNRPF,-0.2090136074011432,False,False,False,0.05774389581277,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2090136074011432,0.05774389581277
CWC15,-1.260800440146518,False,False,False,-0.306661597916154,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.260800440146518,-0.306661597916154
CCDC82,-1.0874602421752115,False,False,False,-0.2418196880325958,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0874602421752115,-0.2418196880325958
BUD31,-2.2452461586306995,False,False,False,inf,True,False,True,False,True,False,False,True,False,False,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,^,False,-2.2452461586306995,4.0
NUP50,-1.3504997071110445,False,False,False,-1.0016091926910882,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.3504997071110445,-1.0016091926910882
THOC3,-2.474580784862667,False,False,False,-2.403650740909246,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,-2.474580784862667,-2.403650740909246
LSM8,-0.0530559792368663,False,False,False,0.6689977337428346,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0530559792368663,0.6689977337428346
PPIA,-0.1272023239986097,False,False,False,0.1031386721489937,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1272023239986097,0.1031386721489937
SNRPC,-0.3664945921057452,False,False,False,-0.2947586704486298,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3664945921057452,-0.2947586704486298
SNU13,-0.1774438851542434,False,False,False,-0.0859695128073667,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1774438851542434,-0.0859695128073667
UBAP2L,-0.2372326211929412,False,False,False,-0.2247773872703113,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2372326211929412,-0.2247773872703113
PPP1R18,-0.2123710288322442,False,False,False,-0.2895191334295113,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2123710288322442,-0.2895191334295113
ABLIM1,-0.2177793691245746,False,False,False,-0.2612896587427542,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2177793691245746,-0.2612896587427542
TPM4,-0.0348444821365845,False,False,False,-0.2455335218983769,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0348444821365845,-0.2455335218983769
MRPS25,inf,True,True,True,inf,True,True,True,False,False,False,False,False,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-up-right,False,4.009908945368945,3.9945615939510972
CTTN,-0.0809809360972693,False,False,False,-0.5807199099504281,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0809809360972693,-0.5807199099504281
SNRPG,-0.2918476121790547,False,False,False,-0.4971491420025238,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2918476121790547,-0.4971491420025238
RPS28,-0.5560560886074697,False,False,False,-0.6713797450047956,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5560560886074697,-0.6713797450047956
CBLL1,0.0508006510417438,False,False,False,-0.1807830047615723,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0508006510417438,-0.1807830047615723
CTSD,-0.8216205290271539,False,False,False,-0.8193073038677277,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8216205290271539,-0.8193073038677277
NIFK,0.1858984218142012,False,False,False,-0.2023281028501635,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1858984218142012,-0.2023281028501635
RAB5C,-0.2690451423772586,False,False,False,-0.1352250681112323,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2690451423772586,-0.1352250681112323
C19orf47,-0.1836403554707217,False,False,False,0.0220040051012233,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1836403554707217,0.0220040051012233
EPCAM,-0.2359798195853848,False,False,False,0.0909775053070873,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2359798195853848,0.0909775053070873
LYPD3,-0.2185943511927028,False,False,False,-0.0670203742628672,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2185943511927028,-0.0670203742628672
RRP7A,-0.2337600644334081,False,False,False,-0.1189513451038628,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2337600644334081,-0.1189513451038628
TMEM33,0.0309480488169384,False,False,False,0.0809661717555059,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0309480488169384,0.0809661717555059
TAF15,-0.2319370786004739,False,False,False,-0.3433893411337472,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2319370786004739,-0.3433893411337472
NOL11,-0.3255586292807386,False,False,False,-0.1557796291412074,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3255586292807386,-0.1557796291412074
CBX2,0.2916941598469336,False,False,False,-0.4461341375179941,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2916941598469336,-0.4461341375179941
LYZ,-0.2431795711041822,False,False,False,-0.0621455773044701,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2431795711041822,-0.0621455773044701
NSD2,0.096248257776466,False,False,False,-0.6726947944474233,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.096248257776466,-0.6726947944474233
BRD2,-0.9612431752765076,False,False,False,-0.6892983035694478,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9612431752765076,-0.6892983035694478
CCNT1,-0.5722112736444736,False,False,False,0.0421782257280227,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5722112736444736,0.0421782257280227
EEF1G,0.2407282190016673,False,False,False,-0.9759560880839864,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2407282190016673,-0.9759560880839864
XRN2,-0.0830857942649814,False,False,False,-0.2094347771207765,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0830857942649814,-0.2094347771207765
SSRP1,-0.1206446008592827,False,False,False,-0.2318846824058233,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1206446008592827,-0.2318846824058233
SUPT16H,-0.1331033658602045,False,False,False,-0.2567334680887718,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1331033658602045,-0.2567334680887718
SVIL,-0.2194879712679558,False,False,False,-0.2826191818853871,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2194879712679558,-0.2826191818853871
NUMA1,-0.2453417021628929,False,False,False,-0.2367574189795682,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2453417021628929,-0.2367574189795682
AHCTF1,-0.0389314908579727,False,False,False,-0.3707377981124153,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0389314908579727,-0.3707377981124153
LDLR,-0.0563843374239922,False,False,False,-0.1466037203355377,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0563843374239922,-0.1466037203355377
PRKDC,-0.2665650594590865,False,False,False,-0.1387423842110529,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2665650594590865,-0.1387423842110529
KRT10,-0.2632553088969516,False,False,False,-0.3413615431334627,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2632553088969516,-0.3413615431334627
KRT78,-0.5338815511968171,False,False,False,-0.5328163455111046,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5338815511968171,-0.5328163455111046
KPRP,-0.3622666652327169,False,False,False,-0.1983422460855486,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3622666652327169,-0.1983422460855486
KRT5,-0.0622478259325234,False,False,False,-0.008886446242041,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0622478259325234,-0.008886446242041
CPSF3,-0.1704416551082204,False,False,False,0.0989817881187029,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1704416551082204,0.0989817881187029
PRPF4B,-0.4150747547872342,False,False,False,-0.5268250483145422,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4150747547872342,-0.5268250483145422
FAU,0.0755173488054978,False,False,False,0.139449280678221,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0755173488054978,0.139449280678221
IMMT,-0.4689972493711067,False,False,False,-0.38566323204493,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4689972493711067,-0.38566323204493
RBM10,-0.4759532010708867,False,False,False,-0.2443612878845513,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4759532010708867,-0.2443612878845513
DAP3,-0.0502522642775815,False,True,False,inf,True,True,True,False,False,False,False,True,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,^,False,-0.0502522642775815,4.0
RAI1,-0.4279556188711488,False,False,False,-0.0030593687500477,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4279556188711488,-0.0030593687500477
RPS25,-0.3659312205154528,False,False,False,0.2269853460940432,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3659312205154528,0.2269853460940432
